,created_date,water_pH,TDS,water_temp,WA_WQI,WQM,RMS_WQI
12144,2023-02-07 22:24:00,7.476651310372741,371.97031482533725,25.83292446699238,77.85456645985957,55.61024945951866,32.10659249515534
12145,2023-02-07 22:25:00,7.476865652586339,371.36143484461996,25.831265977652535,77.81813443714,55.58003196385027,32.089146415896955
12146,2023-02-07 22:26:00,7.479636031842304,370.75112922465064,25.829640658099486,77.82677384167809,55.56195102223046,32.078707379385555
12147,2023-02-07 22:27:00,7.4773374288525165,370.69728311074584,25.828047844937498,77.74795223054842,55.52156067184184,32.055387999716025
12148,2023-02-07 22:28:00,7.482710680275466,371.2926707818643,25.826486888038747,77.80217318189737,55.51630065396528,32.052351126979055
12149,2023-02-07 22:29:00,7.477045940354167,371.1741857872796,25.82495715027797,77.66667278052941,55.46185524246929,32.0209170539957
12150,2023-02-07 22:30:00,7.479728550958848,370.60129030682816,25.82345800727241,77.67685445050844,55.44578475590079,32.01163875424937
12151,2023-02-07 22:31:00,7.482312927308092,370.48505397437583,25.821988847126963,77.68566743979335,55.4298258425674,32.00242487134037
12152,2023-02-07 22:32:00,7.479493335428597,369.9006862282216,25.820549070184423,77.60204743933669,55.3899887599864,31.979424920988492
12153,2023-02-07 22:33:00,7.477796802053358,369.9213391703238,25.819138088780736,77.53804472100623,55.35570445488819,31.959630868211065
12154,2023-02-07 22:34:00,7.4787875326789575,369.3322457202506,25.81775532700512,77.52180131136372,55.334211820568754,31.947222090001144
12155,2023-02-07 22:35:00,7.4751184486920454,369.3722674725123,25.816400220465017,77.42499827506516,55.29210054281471,31.922909132453928
12156,2023-02-07 22:36:00,7.476416079718205,369.5975493957893,25.815072216055718,77.41469270962897,55.27284536487324,31.91179215028613
12157,2023-02-07 22:37:00,7.474198869234951,369.04782063009577,25.813770771734603,77.34486521236552,55.238425589086994,31.891919883470486
12158,2023-02-07 22:38:00,7.480260346395706,370.93595512658476,25.81216808357264,77.40883729106554,55.23522388673198,31.890071379753955
12159,2023-02-07 22:39:00,7.483162831775484,371.02338987020687,25.810740106516572,77.42398851107693,55.22152149284585,31.882160298955256
12160,2023-02-07 22:40:00,7.479714959755359,371.8029220728027,25.809340689001626,77.32927573627593,55.17926793462138,31.85776519574014
12161,2023-02-07 22:41:00,7.478476216115808,371.19575252023554,25.808153875221592,77.27925240471875,55.151375635789655,31.841661569501326
12162,2023-02-07 22:42:00,7.48316823025503,371.2964528544462,25.806806182332544,77.32734602136422,55.147336466852764,31.83932955422831
12163,2023-02-07 22:43:00,7.4862248656499295,370.69852379735727,25.805510058685893,77.34900569776838,55.13706752812401,31.83340077968897
12164,2023-02-07 22:44:00,7.484250368336931,371.2270533214101,25.804099857512178,77.27976083040069,55.10130205044973,31.812751571526032
12165,2023-02-07 22:45:00,7.484183542788374,371.46796680043644,25.802036042180113,77.22776792029629,55.06205130658709,31.790090143991037
12166,2023-02-07 22:46:00,7.482049871932606,373.0798574644277,25.800170321336513,77.14363699123274,55.01679209107107,31.763959723729556
12167,2023-02-07 22:47:00,7.482178105263184,372.4567218536007,25.798151530294398,77.09688881826763,54.979440533620775,31.742394791980978
12168,2023-02-07 22:48:00,7.47473454315792,371.8435874165287,25.79622849968851,76.92137872204543,54.909403186900576,31.701958710998742
12169,2023-02-07 22:49:00,7.475801757056667,371.2400490015314,25.79410392969474,76.88827659870951,54.874278795221535,31.681679634007725
12170,2023-02-07 22:50:00,7.475835721915533,370.65274802150077,25.792021851100845,76.83831219506479,54.83527892219791,31.659163046819177
12171,2023-02-07 22:51:00,7.475807896366111,370.081915283293,25.790048080745493,76.78992006018717,54.79803983644287,31.637663050634124
12172,2023-02-07 22:52:00,7.478929833676884,369.94694364429375,25.78804711913058,76.79501269707124,54.77456132214392,31.624107724083455
12173,2023-02-07 22:53:00,7.483330184371767,370.3037942450921,25.78608617674797,76.82278777464963,54.757746508607255,31.61439968696169
12174,2023-02-07 22:54:00,7.48075769833139,370.75771836019027,25.78416445321301,76.73070781889214,54.70959688281335,31.5866004875482
12175,2023-02-07 22:55:00,7.47899517594371,370.66256399298646,25.78228116414875,76.65407960737821,54.66602961392391,31.561446913127025
12176,2023-02-07 22:56:00,7.478565272424835,371.5626460464601,25.780435540865774,76.6005701157703,54.62909949895325,31.540125301307512
12177,2023-02-07 22:57:00,7.480271744754116,372.43694868108645,25.77862683004846,76.58497912919572,54.60267552440933,31.524869412491515
12178,2023-02-07 22:58:00,7.478546309859033,372.2542097074647,25.77685429344749,76.5117870466839,54.56137577728404,31.50102499237127
12179,2023-02-07 22:59:00,7.481415383661853,373.44912551331544,25.77511720757854,76.51779971137168,54.54161326756258,31.48961510206372
12180,2023-02-07 23:00:00,7.479364853766393,372.81125411416025,25.773414863426968,76.44110240951332,54.50020244450675,31.46570655222507
12181,2023-02-07 23:01:00,7.484671674338124,372.1914996201123,25.771746566158427,76.49261322105336,54.49342563768725,31.461793960983588
12182,2023-02-07 23:02:00,7.4823695451991865,371.58332180162313,25.770111634835256,76.41318694145816,54.45205310958572,31.437907520747114
12183,2023-02-07 23:03:00,7.4817031066761555,371.84117917511446,25.76850940213855,76.36211917411778,54.41872953365846,31.41866814521515
12184,2023-02-07 23:04:00,7.483749044542632,371.2296889249455,25.76693921409578,76.35956858643948,54.398753290686535,31.40713485595791
12185,2023-02-07 23:05:00,7.48558315456087,371.44782241917386,25.765400429813862,76.35338801005045,54.37827211794502,31.39531004536228
12186,2023-02-07 23:06:00,7.47975330965147,370.8443205162449,25.763892421217584,76.215990177417,54.32290557458705,31.363344156650456
12187,2023-02-07 23:07:00,7.481330970731168,371.0628886513746,25.762414572793233,76.20686361700912,54.3023161982346,31.35145687467092
12188,2023-02-07 23:08:00,7.483485303697497,371.32544040215663,25.760966281337367,76.20840801312887,54.28499041730723,31.341453830388584
12189,2023-02-07 23:09:00,7.47833781984577,370.73670937189127,25.759413622377284,76.08171666584059,54.231992842577206,31.310855666351806
12190,2023-02-07 23:10:00,7.474213168712012,371.5609225528745,25.75802534992974,75.97551970788581,54.18672142217326,31.28471819959499
12191,2023-02-07 23:11:00,7.472462238671104,372.4363707684837,25.756064842931146,75.89634105989731,54.14159485429239,31.258664363481373
12192,2023-02-07 23:12:00,7.4733129938976814,373.50139335311405,25.75376854607252,75.85380538088037,54.10199035134173,31.235798693041687
12193,2023-02-07 23:13:00,7.47710387687687,372.8542226289089,25.75172174657964,75.86980842946852,54.0809467644614,31.22364917249161
12194,2023-02-07 23:14:00,7.477161799339333,373.5171381763307,25.75008731164805,75.8301350554424,54.050289117891076,31.205948971991514
12195,2023-02-07 23:15:00,7.4766080370367565,372.87100593911987,25.748506618046665,75.78234481228128,54.018067272081986,31.187345680639847
12196,2023-02-07 23:16:00,7.482328507874969,372.69463845191643,25.746704906738366,75.83735375049673,54.010707230569245,31.18309635869122
12197,2023-02-07 23:17:00,7.479309210444741,372.86256386469626,25.7449708086036,75.74239226403617,53.963949514182026,31.156100778548367
12198,2023-02-07 23:18:00,7.479589692902514,373.50340782549756,25.743128535288673,75.70149385211728,53.93042568731176,31.136745788080553
12199,2023-02-07 23:19:00,7.478357899044464,374.2283396689876,25.7409859645829,75.6269708864535,53.88420273417782,31.110058953645932
12200,2023-02-07 23:20:00,7.477219312492146,373.9980585898935,25.738880531005528,75.55581618495181,53.83929701982182,31.084132627374345
12201,2023-02-07 23:21:00,7.481027867418773,374.91221506515444,25.736702920385415,75.56753784658972,53.815830518759235,31.07058423666892
12202,2023-02-07 23:22:00,7.480712573228292,374.25502339543027,25.734568861977706,75.51031289937741,53.77428567940276,31.04659831248302
12203,2023-02-07 23:23:00,7.483748321763726,374.0419229275216,25.73247748473815,75.51176441416564,53.74917963501459,31.032103330997227
12204,2023-02-07 23:24:00,7.485063355328451,374.27108446897114,25.730427935043387,75.48405802669897,53.71674786358747,31.013378839033482
12205,2023-02-07 23:25:00,7.480324588221882,374.1631627795917,25.72841937634252,75.3528361193321,53.65667016337864,30.978692962645617
12206,2023-02-07 23:26:00,7.483980596457445,374.05239952399984,25.726450988815667,75.36795356657,53.636807413261906,30.967225198518875
12207,2023-02-07 23:27:00,7.487960984528296,373.4053515335198,25.72452196903935,75.39012670312817,53.61947945372628,30.957220896416477
12208,2023-02-07 23:28:00,7.489990653726619,373.7372445028494,25.722631529658564,75.37860597246886,53.593524189624546,30.94223561770045
12209,2023-02-07 23:29:00,7.490350840652086,373.5404996127925,25.72077889906539,75.33957317717606,53.56042751726597,30.92312724500495
12210,2023-02-07 23:30:00,7.490132059133162,373.4191013852425,25.718963321084082,75.29135814789426,53.52524460808543,30.902814382918688
12211,2023-02-07 23:31:00,7.4869894179504985,373.21671935753767,25.7171840546624,75.19348009179579,53.47679816626836,30.874843816694323
12212,2023-02-07 23:32:00,7.483116296258155,372.583496081498,25.71544037356915,75.08420743683311,53.42572196169951,30.845354956237312
12213,2023-02-07 23:33:00,7.479006351285372,372.7956356836776,25.713731566097767,74.97094322287839,53.37414894443871,30.815579260838867
12214,2023-02-07 23:34:00,7.482926224259665,373.7988138790949,25.71205693477581,74.99685122242049,53.360901085508644,30.80793060591941
12215,2023-02-07 23:35:00,7.481059004122297,373.1515332536869,25.71041579608029,74.9248374519973,53.32130689561932,30.785070889728463
12216,2023-02-07 23:36:00,7.481247347849375,372.9551692552798,25.708807480158683,74.88882170851858,53.2919547696554,30.768124431901903
12217,2023-02-07 23:37:00,7.483492400892387,373.64206587017424,25.70723133055551,74.88842594557433,53.27278243853867,30.757055281370672
12218,2023-02-07 23:38:00,7.486540734692721,374.2146790982253,25.705686703944398,74.90281274313811,53.258119481605725,30.748589619238317
12219,2023-02-07 23:39:00,7.487400396189343,373.55419504007034,25.704172969865507,74.88115036882985,53.23387460278503,30.734591831924718
12220,2023-02-07 23:40:00,7.485343297356465,373.314020230178,25.702562237740924,74.80623528914153,53.193782498408325,30.71144464467045
12221,2023-02-07 23:41:00,7.490389372585806,372.6771515902803,25.7007815812214,74.85049048425851,53.18460643721477,30.70614684327025
12222,2023-02-07 23:42:00,7.493423251800756,373.536941891808,25.69936594959697,74.86753752390815,53.17249503668489,30.69915432291406
12223,2023-02-07 23:43:00,7.493899231209185,373.3728697206385,25.697823075049474,74.8380787436618,53.14582891056463,30.683758627820286
12224,2023-02-07 23:44:00,7.490176802140557,373.2365234373368,25.696466613548484,74.74047456737839,53.10232072217416,30.658639163541096
12225,2023-02-07 23:45:00,7.489073266097745,373.4917929685901,25.694787281277517,74.67994978442553,53.06536563380404,30.637303133322682
12226,2023-02-07 23:46:00,7.493397063933685,373.328272898692,25.69319679880986,74.71594586898372,53.05641934005299,30.63213798821726
12227,2023-02-07 23:47:00,7.496699122655011,373.1317074407181,25.691302862833666,74.7268368324225,53.036969069720044,30.620908369404724
12228,2023-02-07 23:48:00,7.502565140201911,372.49998238281285,25.689185896486084,74.77703508133219,53.02621286452778,30.614698271441508
12229,2023-02-07 23:49:00,7.505233837397873,372.33598273515656,25.68702217855636,74.77031348339062,52.99887271291514,30.598913427548265
12230,2023-02-07 23:50:00,7.503129160649915,372.9401721713625,25.68454537134887,74.67258513744976,52.94176967663596,30.565944974180937
12231,2023-02-07 23:51:00,7.499930213800553,372.71227781884437,25.68230900937644,74.56254265284532,52.88395384622413,30.53256498892925
12232,2023-02-07 23:52:00,7.503310556892963,372.5643480519411,25.680304934452067,74.57204453783642,52.86311016740089,30.520530885349743
12233,2023-02-07 23:53:00,7.505644345755104,372.8814821435339,25.677898835763024,74.55315396929676,52.829520316230884,30.501137775734705
12234,2023-02-07 23:54:00,7.510191458840001,372.2618525006632,25.67561085904776,74.57631064577609,52.809558972499644,30.489613088558087
12235,2023-02-07 23:55:00,7.518741475817047,373.7104616044961,25.673298641866804,74.66635474423323,52.80946262634722,30.489557463081045
12236,2023-02-07 23:56:00,7.520419277879654,373.06677868819565,25.671032669029465,74.64039165368017,52.775740581049256,30.470088031150645
12237,2023-02-07 23:57:00,7.52042089232206,372.4314431144318,25.668812015648875,74.58651044744981,52.7342467174997,30.44613153786059
12238,2023-02-07 23:58:00,7.515669617332762,372.6637666330955,25.666635775335894,74.45065847621258,52.668981395489006,30.408450586628966
12239,2023-02-07 23:59:00,7.511186994216875,372.7197220696644,25.664503059829176,74.32068143853616,52.60610820315334,30.372150732109162
12240,2023-02-08 00:00:00,7.515306111475395,373.34247048541397,25.66241299863259,74.34018515355338,52.58780531723487,30.361583555997182
12241,2023-02-08 00:01:00,7.51454735766694,373.169305286232,25.660364738659936,74.27695904306557,52.54554466187114,30.33718435524681
12242,2023-02-08 00:02:00,7.514123077180268,373.0148080693962,25.658357443886736,74.22051252373426,52.50576187744612,30.314215753949906
12243,2023-02-08 00:03:00,7.515600615636663,373.7235119080083,25.656390295009,74.1972175764079,52.47631864813244,30.297216697579845
12244,2023-02-08 00:04:00,7.514755269990596,373.90904166984814,25.65446248910882,74.13513003381402,52.43579773598057,30.273821938041152
12245,2023-02-08 00:05:00,7.516175954064468,374.1908608364512,25.652573239326642,74.11313841585813,52.40762895723649,30.257558686050512
12246,2023-02-08 00:06:00,7.513999803404231,373.5375699355116,25.65072177454011,74.03062190175757,52.36185585838005,30.231131575104108
12247,2023-02-08 00:07:00,7.517339807336146,373.78881853680133,25.648907339049305,74.04372448983844,52.3449958334607,30.22139743517837
12248,2023-02-08 00:08:00,7.519402102098514,373.5475876206108,25.647129192268316,74.03602916070722,52.3224003895989,30.2083519495823
12249,2023-02-08 00:09:00,7.520182481109175,373.3797937629354,25.64538660842295,74.00694554976096,52.29383688231927,30.191860800965408
12250,2023-02-08 00:10:00,7.516035974344134,373.16457884005763,25.643678876254487,73.89345203330993,52.24038482860867,30.161000243366857
12251,2023-02-08 00:11:00,7.519642527584524,372.92401453598376,25.642005298729394,73.91505917599915,52.227765199513385,30.153714297111623
12252,2023-02-08 00:12:00,7.520429677032833,373.60953424526406,25.640305192754806,73.88638121701958,52.1998805084153,30.13761506319987
12253,2023-02-08 00:13:00,7.515030174401267,373.38188901490423,25.638699088899706,73.7536964880863,52.14181160754426,30.104088967650434
12254,2023-02-08 00:14:00,7.513074015357686,373.7053623457172,25.636791773788378,73.67275655345725,52.09590889415256,30.0775870237172
12255,2023-02-08 00:15:00,7.5150792017171995,373.0607789083267,25.634741652598322,73.65775736312293,52.06795622869039,30.06144854478805
12256,2023-02-08 00:16:00,7.510006189111427,373.2833728539697,25.6329039624035,73.52464751393818,52.00733752359394,30.026450319082684
12257,2023-02-08 00:17:00,7.511926065329198,372.65770539689026,25.63120588315543,73.51678971790294,51.98548885790412,30.013835986065235
12258,2023-02-08 00:18:00,7.512432998568068,373.23818765258886,25.62956358367414,73.4847706323173,51.95720220194784,29.9975046776344
12259,2023-02-08 00:19:00,7.509795449707817,373.10342389953706,25.627238978667325,73.3822017407033,51.90007617827566,29.964522952489535
12260,2023-02-08 00:20:00,7.514509540713661,373.36635542154636,25.625414199093978,73.41883193900033,51.89014734954704,29.958790540550332
12261,2023-02-08 00:21:00,7.516019349899387,373.7179172020043,25.623172581778764,73.38967870560126,51.85591861300844,29.93902857029575
12262,2023-02-08 00:22:00,7.519078962901399,374.3995588579642,25.62118913014319,73.39340062509731,51.83460174434205,29.926721270432928
12263,2023-02-08 00:23:00,7.51573738364337,373.73556768080493,25.619005347540327,73.2825633343222,51.77637434712221,29.89310366697384
12264,2023-02-08 00:24:00,7.5159953632432295,374.3317654180979,25.61662524058952,73.22812225276995,51.73301438506913,29.868069781210448
12265,2023-02-08 00:25:00,7.520927629891409,374.445130109736,25.61434490969077,73.25748795748257,51.71613655523406,29.85832536161183
12266,2023-02-08 00:26:00,7.528003814135686,374.7257011917518,25.612058011496956,73.3236658239505,51.71080545366864,29.855247448687955
12267,2023-02-08 00:27:00,7.5371770711863055,374.05690145363104,25.609816851267016,73.42811373053607,51.71842503873048,29.859646618174523
12268,2023-02-08 00:28:00,7.53406210119115,373.3957634245584,25.607620514241678,73.32088960434378,51.66062239505721,29.82627424628989
12269,2023-02-08 00:29:00,7.536066573453041,373.1668957751148,25.605468103956845,73.30300191684486,51.63129207079173,29.809340375679795
12270,2023-02-08 00:30:00,7.542411908650648,373.4991134151681,25.60335874187771,73.36083464392512,51.626470118311,29.806556420117026
12271,2023-02-08 00:31:00,7.540553670477635,372.85913114686474,25.601291567040157,73.27851974887082,51.57778957579194,29.77845069578935
12272,2023-02-08 00:32:00,7.541704501829987,372.233377095356,25.599265735699355,73.24930698938982,51.54639035953926,29.760322349833523
12273,2023-02-08 00:33:00,7.538544096003913,372.0802885008173,25.597280420985367,73.14602368082952,51.49201249204275,29.72892727339645
12274,2023-02-08 00:34:00,7.540867950925939,371.93026167816936,25.59533481256566,73.13866895302061,51.46843913280214,29.715317188093184
12275,2023-02-08 00:35:00,7.542359682816511,372.5134746264241,25.59342811631435,73.11721340817635,51.44092719091228,29.699433161037142
12276,2023-02-08 00:36:00,7.544975647054917,371.8853103970535,25.591559553988063,73.11722848309392,51.42062616953601,29.687712360880727
12277,2023-02-08 00:37:00,7.542963090635558,372.02586505867765,25.589728362908303,73.03734081847452,51.37527627277537,29.661529585778258
12278,2023-02-08 00:38:00,7.5442454954895135,371.78201442417077,25.587933795650137,73.01574160837289,51.34892081097039,29.646313252810533
12279,2023-02-08 00:39:00,7.548334498623201,371.9315915269917,25.586175119737135,73.04327025797937,51.33881930145411,29.640481143572085
12280,2023-02-08 00:40:00,7.552080852128998,371.704264044278,25.584451617342392,73.06606168408729,51.32771201413971,29.63406834825115
12281,2023-02-08 00:41:00,7.545872568419751,371.09351209672576,25.582762584995546,72.9176774544168,51.26158417431442,29.59588942212709
12282,2023-02-08 00:42:00,7.546680117051356,370.49997518812455,25.581057333295636,72.8903559371872,51.2343856383029,29.58018634003928
12283,2023-02-08 00:43:00,7.548210151073966,370.7045211389075,25.579436186629724,72.87690217103267,51.21264961758176,29.567637042624813
12284,2023-02-08 00:44:00,7.545535948052486,370.1124307161294,25.57778746289713,72.79068109295413,51.167071439749456,29.54132246938416
12285,2023-02-08 00:45:00,7.543836340202548,370.0346265462512,25.57616504697252,72.72152582679293,51.12734812588123,29.518388203429236
12286,2023-02-08 00:46:00,7.544915168954052,372.42171179310395,25.574508412699736,72.69746191632291,51.10196094090167,29.50373090534732
12287,2023-02-08 00:47:00,7.547912103670209,372.20470612867047,25.57301824444574,72.71299183255326,51.090961429881965,29.497380334699137
12288,2023-02-08 00:48:00,7.547925290168233,371.58632629181136,25.571329308128256,72.67233845339301,51.05965742561025,29.479306959406152
12289,2023-02-08 00:49:00,7.548106784364868,371.42059976597517,25.569722721965693,72.63621948855571,51.03074510443547,29.462614422992996
12290,2023-02-08 00:50:00,7.549401791534713,371.6445687230366,25.568099696097807,72.61863309961733,51.00771554015839,29.4493182978583
12291,2023-02-08 00:51:00,7.546993755704018,371.9176773485759,25.56631770217585,72.53298760121831,50.96088953481229,29.42228329106666
12292,2023-02-08 00:52:00,7.543958642494699,372.570752373033,25.56436277670376,72.43190721358616,50.90729548921541,29.391340754414337
12293,2023-02-08 00:53:00,7.547915833281168,372.7584282346632,25.562202793896958,72.44727633616525,50.88916298380505,29.380871947534587
12294,2023-02-08 00:54:00,7.5515352943933225,373.60548189219213,25.560092071352354,72.45742387497747,50.87009057557776,29.369860487510465
12295,2023-02-08 00:55:00,7.547934588505456,373.4163722543483,25.557990229925306,72.34369051882379,50.81058674115802,29.335505932690413
12296,2023-02-08 00:56:00,7.547565896735347,373.2230448092613,25.5556304253268,72.27959410145804,50.7645460902396,29.308924350488997
12297,2023-02-08 00:57:00,7.542959023245085,372.57636169085384,25.553317816820265,72.14367360911136,50.69565548077295,29.26915033856879
12298,2023-02-08 00:58:00,7.543619842780182,371.94483445703673,25.55105146048386,72.10008181528306,50.65721341514339,29.246955801629355
12299,2023-02-08 00:59:00,7.544431656450894,373.18699039947495,25.548830431274183,72.05856169876688,50.620100923482,29.225528894578357
12300,2023-02-08 01:00:00,7.547500918058718,373.02325059148546,25.5466538226487,72.05845925658751,50.596863444863935,29.212112730042925
12301,2023-02-08 01:01:00,7.546463943175804,372.3862638405253,25.544520746195726,71.98874500038465,50.55136233928737,29.185842654489875
12302,2023-02-08 01:02:00,7.541634664312288,371.7635385637148,25.542430331271813,71.85440267475728,50.485314196723074,29.147709741600902
12303,2023-02-08 01:03:00,7.540715014504303,372.2995721402666,25.540381724646377,71.78775597335036,50.44183743376746,29.122608420804983
12304,2023-02-08 01:04:00,7.543062618976121,371.66596164984225,25.53837409015345,71.77971805008572,50.41771397953459,29.108680738009856
12305,2023-02-08 01:05:00,7.5460813665965984,371.9316424168454,25.536406608350383,71.7834914379081,50.39803164429953,29.09731713646361
12306,2023-02-08 01:06:00,7.551249739264666,371.7530095685085,25.534478476183377,71.82584209799654,50.391561466741365,29.0935815777087
12307,2023-02-08 01:07:00,7.555174744479372,371.14628271047167,25.53258890665971,71.84798837322708,50.37902848603755,29.0863456579256
12308,2023-02-08 01:08:00,7.557766487685022,370.9604999134051,25.530737128526518,71.84760512974933,50.35956619059503,29.075109096412817
12309,2023-02-08 01:09:00,7.55698258650275,370.7965280103751,25.528922385955987,71.78966341174275,50.32128421112264,29.05300698525932
12310,2023-02-08 01:10:00,7.560661116590876,371.0160519956221,25.52714393823687,71.80953817172532,50.30950656385881,29.04620715744113
12311,2023-02-08 01:11:00,7.560703449814614,371.4279531779319,25.525334392805462,71.76552126529208,50.27600425624717,29.026864591123076
12312,2023-02-08 01:12:00,7.554912910230086,370.8099823496674,25.523415940243467,71.61874902274258,50.206814573699674,28.986917909279132
